market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-07-05T00:00:00.000000000Z","1640.6","1550.1","1642.34","1538.41","1596.060380012149","12037.96331","27045942.42311229","21034"
"binance-eth-gbp-spot","2021-07-06T00:00:00.000000000Z","1550.1","1618.36","1646","1548.01","1606.286865834194","9364.18563","21504594.67887863","16629"
"binance-eth-gbp-spot","2021-07-07T00:00:00.000000000Z","1617.75","1612.47","1675.89","1598.67","1639.063793802246","8609.5734","20301738.89297834","16580"
"binance-eth-gbp-spot","2021-07-08T00:00:00.000000000Z","1611","1491.41","1617.84","1467","1541.391124411795","11721.36379","25552874.72402962","18674"
"binance-eth-gbp-spot","2021-07-09T00:00:00.000000000Z","1491.4","1484.37","1535.97","1450.28","1492.973945093384","7325.86139","15572575.22496648","10651"
"binance-eth-gbp-spot","2021-07-10T00:00:00.000000000Z","1484.55","1440.4","1515.02","1424.31","1457.63984159854","6187.42594","13094386.33855645","12320"
"binance-eth-gbp-spot","2021-07-11T00:00:00.000000000Z","1443.7","1449.21","1475","1421.62","1450.13926372986","4061.66954","8630808.07557464","9784"
"binance-eth-gbp-spot","2021-07-12T00:00:00.000000000Z","1450.87","1368.23","1466","1330","1381.989582674048","6544.54315","13558913.56014231","11814"
"binance-eth-gbp-spot","2021-07-13T00:00:00.000000000Z","1369.07","1337.53","1408.13","1312.24","1365.896755713277","7927.78891","15784286.76037621","9750"
"binance-eth-gbp-spot","2021-07-14T00:00:00.000000000Z","1337.53","1393.81","1408.89","1291.02","1355.497774399997","7043.45061","13736931.37638768","13041"
"binance-eth-gbp-spot","2021-07-15T00:00:00.000000000Z","1393.53","1356.03","1428.71","1318.01","1356.042004520642","6876.22787","13301413.13096716","12075"
"binance-eth-gbp-spot","2021-07-16T00:00:00.000000000Z","1357.08","1326.74","1382.27","1306.32","1345.378199025251","5662.05834","10783511.01540052","10738"
"binance-eth-gbp-spot","2021-07-17T00:00:00.000000000Z","1325.86","1346.52","1359.65","1316.27","1337.45359645095","4738.99512","8925053.70797894","12337"
"binance-eth-gbp-spot","2021-07-18T00:00:00.000000000Z","1346.22","1353.43","1412.36","1336.56","1374.413718130738","5431.99342","10508691.66592122","13418"
"binance-eth-gbp-spot","2021-07-19T00:00:00.000000000Z","1353.43","1310.84","1372.47","1299.27","1329.169221329525","4878.82361","9019927.87568789","8236"
"binance-eth-gbp-spot","2021-07-20T00:00:00.000000000Z","1311.3","1277.91","1326.54","1235.07","1270.641473466837","8150.44105","14377962.49804106","19640"
"binance-eth-gbp-spot","2021-07-21T00:00:00.000000000Z","1279","1456.11","1484.16","1255","1407.096297334223","33143.42649","64176547.63814029","29339"
"binance-eth-gbp-spot","2021-07-22T00:00:00.000000000Z","1455.84","1455.88","1483.97","1416.24","1450.854832053456","33394.38497","66690640.7199217","23075"
"binance-eth-gbp-spot","2021-07-23T00:00:00.000000000Z","1455.9","1526.53","1530.4","1433.91","1476.849243558552","9649.39073","19822792.02441686","12669"
"binance-eth-gbp-spot","2021-07-24T00:00:00.000000000Z","1529.56","1584.71","1595","1510.61","1554.551645229327","5563.80989","11985004.76378174","9994"
